,X_Min,X_Max,Y_Min,Y_Max,Pixels_Areas,X_Perimeter,Y_Perimeter,Sum_of_Luminosity,Minimum_of_Luminosity,Maximum_of_Luminosity,Length_of_Conveyer,TypeOfSteel_A300,TypeOfSteel_A400,Steel_Plate_Thickness,Edges_Index ,Empty_Index,Square_Index,Outside_X_Index ,Edges_X_Index ,Edges_Y_Index ,Outside_Global_Index ,LogOfAreas ,Log_X_Index ,Log_Y_Index ,Orientation_Index ,Luminosity_Index ,SigmoidOfAreas ,Z_Scratch
51,-0.5658100997405228,-0.8677545821709322,-0.5571275277159707,-0.5568808869940433,0.2437417550164854,0.3774075538117774,0.4558215220617797,0.038185731368199353,-0.6104099470145893,-1.146848502050958,-0.5165836359142543,1.5357022832861105,-1.5357022832861105,0.8639530040086436,-0.7928239275606436,0.28623058661230966,-1.9655916733488468,-0.6558198745544004,-1.935496829072323,0.37039411589146326,1.1507638577095365,0.7737102431610822,-0.36257966297370664,2.0185283129910347,2.190276853604656,-1.2917454727563304,0.63869680632904,1
52,-0.5587540206671525,-0.9055792811161877,-0.5444513634355083,-0.544438512179957,-0.5227217450875896,-0.3627402529931105,-0.11279178815493576,-0.6605239068948225,-0.6890168578122567,-2.5721823082806976,-0.4285481171150519,1.5357022832861105,-1.5357022832861105,0.8639530040086436,-0.7770412283743018,0.6355457874241267,-1.2148706127062299,-0.7752309164351857,-1.1695999445232033,0.9288015278197037,1.1507638577095365,-0.194033225702268,-0.6758691893974692,0.5611469261945087,1.7840793885305517,-2.370478846640456,0.63869680632904,1
53,0.0022042656657773906,-0.27768927862494525,-0.5284797504604347,-0.5284638204190215,-0.42871459391203404,-0.3747426498602168,-0.11672229490758587,-0.4802786477240947,0.7521098401449802,0.1801864209905237,-0.47256587651465315,1.5357022832861105,-1.5357022832861105,0.8639530040086436,0.45821802794338146,-0.48777409268069516,-0.9771752900753223,-0.7062378700151765,-0.7667635720973679,1.2503469369405449,1.1507638577095365,0.08314259976349511,-0.4786605151013601,0.6151490155616797,1.6554680539424447,0.10816031681659335,0.63869680632904,1
54,-0.13186123672825617,-0.46681277335122306,-0.5107572860654076,-0.5107699138303604,-0.5765622043972259,-0.42075183785079096,-0.1651985448569372,-0.6620877519385101,0.6210983221488677,-0.26215855335663685,-0.47256587651465315,1.5357022832861105,-1.5357022832861105,0.8639530040086436,0.16308155315879014,0.29757725206791397,-0.9502364868438196,-0.8229953331875,-1.0083807660628639,1.1665019801945629,1.1507638577095365,-0.4739198171872569,-0.854129642189381,0.13678050725082405,1.6408921026891259,-0.3031552861751954,0.6268102816313698,1
55,-0.3364875298559916,-0.6143290992377198,-0.4935096679675724,-0.493464639062649,-0.29551744854511053,-0.1506979083408994,-0.03549182201948366,-0.3352517912093319,0.41147989335508783,0.0818875378022658,-0.5165836359142543,1.5357022832861105,-1.5357022832861105,0.8639530040086436,-0.2867253736519506,-0.12143889368547214,-1.1788201554405424,-0.6359180342409362,-1.454378178391467,0.7753652569745563,1.1507638577095365,0.3171720660899266,-0.320452063707094,0.9648125442141114,1.764573336118022,-0.057201689030613366,0.63869680632904,1
56,-0.4705530322500252,-0.7958876541749466,-0.48430288311618674,-0.4842652236415958,-0.34337563459812065,-0.340735858736749,-0.0774172273810848,-0.48556969930746824,-0.5842076434153668,-1.4908945932098605,-0.47256587651465315,1.5357022832861105,-1.5357022832861105,0.8639530040086436,-0.582914028382298,-1.2253073472949723,-1.4137423659740895,-0.7354272358082573,-1.1247463148203265,1.3417379397936655,1.1507638577095365,0.24533676658046208,-0.5572128508517694,0.896184888976665,1.8916842051359346,-1.4606893271056431,0.63869680632904,1
57,0.2950315472106402,0.03247325272615047,-0.47329137449346453,-0.47331811937821267,-0.5599583439298551,-0.3867450467273231,-0.17436972727978745,-0.6319563101587489,1.014132876137205,0.03273809620813685,-0.5165836359142543,1.5357022832861105,-1.5357022832861105,0.8639530040086436,1.1058347845562724,-0.14980555732448284,0.6549992586569102,-0.715525395494793,-0.7100618137937316,0.43747008128824894,1.1507638577095365,-0.3694423768629575,-0.503863489335098,-0.18520695060093265,0.7723368897707767,0.3141166056876632,0.6335566875408581,1
58,-0.057772406457869206,-0.3873809055661864,-0.46284552556026576,-0.4628389124358937,-0.5063620590388566,-0.38474464724947205,-0.12327313949533604,-0.5835255853473877,0.5948960185496452,0.03273809620813685,-0.47256587651465315,1.5357022832861105,-1.5357022832861105,0.8639530040086436,0.3261694447509885,-1.102114979491269,-1.4081961417793682,-0.8229953331875,-1.2758099544800148,1.1031990378513463,1.1507638577095365,-0.13315393885383872,-0.854129642189381,0.5271706116343305,1.8886832739955455,-0.24703965964220814,0.6383755489047788,1
59,-0.07894064367797977,-0.31173150767567526,-0.4531769776970243,-0.4530923341936619,-0.18124382062261704,-0.0846847255718148,0.0549098332914688,-0.27184335962555706,0.3066706789581979,-0.36045743654489476,-0.38453035771545074,1.5357022832861105,-1.5357022832861105,0.8639530040086436,0.27619089732757285,0.7806210100350672,-1.3658071425768565,-0.5695785665293887,-1.4433763446907615,0.720446810305938,1.1507638577095365,0.45542113307040555,-0.18855036644001358,1.297600419939302,1.8657475859939996,-0.7085011416634748,0.63869680632904,1
60,-0.33295949031930655,-0.6597187379720265,-0.4436523459724779,-0.443676670175209,-0.5716787160244698,-0.3647406524709616,-0.14554601109368664,-0.657655156892169,0.6210983221488677,-0.7045035277037974,-0.4285481171150519,1.5357022832861105,-1.5357022832861105,0.8639530040086436,-0.28041229397741385,0.21734011777471227,-0.1012680261804275,-0.7646166016013383,-1.113321333669594,-0.18340182341574832,1.1507638577095365,-0.440825882035884,-0.6444114624341905,-0.07270259775265978,1.1815352859852706,-0.35747998845712975,0.6303441132982446,1
61,0.02690054242257305,-0.3230789173592519,-0.43445325717128985,-0.43446032425898573,-0.5805910823047498,-0.41675103889508885,-0.1547171935165369,-0.6542098506417611,1.1451443941333175,0.1801864209905237,-0.47256587651465315,1.5357022832861105,-1.5357022832861105,0.8639530040086436,0.5129313851226995,-0.5080359952799889,-1.5939946523025277,-0.8919883796075093,-1.4742661085427424,1.4444480118074934,1.1507638577095365,-0.5030605518939262,-1.198325005629698,0.32353773297895677,1.9892144671985823,0.5290275158139969,0.5789429254164278,1
62,0.02690054242257305,-0.24742951946874076,-0.42664869266590644,-0.4266699877768608,-0.5617896520696386,-0.4347546341957483,-0.1769900651148875,-0.6395280753947434,0.7259075365457577,-0.2130091117625079,-0.47256587651465315,1.5357022832861105,-1.5357022832861105,0.8639530040086436,0.5129313851226995,1.028626697850417,0.22318608921076136,-0.6956235551813288,0.0558350707553883,1.3463494124146946,1.1507638577095365,-0.3799465951874542,-0.45400943081434675,0.028101302399392528,1.0059808142725044,0.03413544777307835,0.6383755489047788,1
63,-0.011907892480962984,-0.3760334958826097,-0.40656200165017753,-0.4066142771119732,-0.6383383323125911,-0.5247726106990455,-0.22939682181688892,-0.7278151641825003,1.223751304930985,0.42593362896116843,-0.5165836359142543,1.5357022832861105,-1.5357022832861105,0.8639530040086436,0.42928307943508814,-0.15385793784434149,0.9608339071086782,-0.92117774540059,0.5496481449370579,1.1820132971925696,1.1507638577095365,-1.526713569903794,-1.4078592220693134,-1.3858534041977,0.6068569726007458,0.7140896884227843,-1.838840449574544,1
64,0.10098937269296002,-0.19825741083990853,-0.39463312384390176,-0.394620560419894,-0.48194461717507586,-0.3587394540374084,-0.11541212599003584,-0.5769385577734869,0.38527758975586535,-0.6553540861096685,-0.4285481171150519,1.5357022832861105,-1.5357022832861105,0.8639530040086436,0.6739149168233857,-0.1344065113490198,-1.3194565546638295,-0.7752309164351857,-1.1920267593746416,1.3786297207618974,1.1507638577095365,-0.05431582712804254,-0.6758691893974692,0.6563256087041475,1.8406683757493187,-0.8016292027182196,0.63869680632904,1
65,-0.350599688002732,-0.7126733164953843,-0.3863598698814847,-0.3863954180390829,-0.6141650648674482,-0.4607598274078119,-0.19402226104303796,-0.7045781616043142,0.5162891077519778,-0.7536529692979264,-0.4285481171150519,1.5357022832861105,-1.5357022832861105,0.8639530040086436,-0.31934295197039025,0.7611695835397451,-0.4162143286663802,-0.8535114883348118,-0.7409515776457125,0.9803661762184827,1.1507638577095365,-0.852297574037423,-0.9838237796695646,-0.3397879314144594,1.3519453043145122,-0.4888144335343336,0.23905257054791224,1
66,0.0551248587160538,-0.27768927862494525,-0.3765920429706942,-0.37664422238907747,-0.6296701404509489,-0.49476661853127973,-0.2254663150642388,-0.7165672150836121,1.2499536085302074,0.4750830705552974,-0.4285481171150519,1.5357022832861105,-1.5357022832861105,0.8639530040086436,0.5729056420307983,-0.32811030019826376,0.9220103377456299,-0.8535114883348118,0.12650069490992008,0.9803661762184827,-0.8876318780503436,-1.172280912890116,-0.9838237796695646,-1.235322580086711,-0.12879986124322604,0.6579740618897971,-1.3065168975734758,1
67,-0.06835652506792449,-0.42520560451144196,-0.36776236457899086,-0.367808812614181,-0.6332106695211971,-0.504768615920535,-0.21760530155893862,-0.7225534506382824,0.9355259653395376,0.03273809620813685,-0.4285481171150519,1.5357022832861105,-1.5357022832861105,0.8639530040086436,0.30144321602571983,1.2823057183935695,0.0005448036798110661,-0.8919883796075093,-0.07110916425275318,1.5043971558808706,1.1507638577095365,-1.2880532116278534,-1.198325005629698,-0.7936304908043917,1.126446764336698,0.20487022637344357,-1.054651076952572,1
68,0.04101270056931342,-0.330643857148303,-0.35857558945811896,-0.3586240189844111,-0.6374837218473587,-0.5167710127876413,-0.2202256393940387,-0.7283891692964148,0.8307167509426476,-0.6062046445155395,-0.47256587651465315,1.5357022832861105,-1.5357022832861105,0.8639530040086436,0.543970693522505,0.08685346503526323,-0.9538019166832832,-0.950367111193671,-0.7126006984938943,1.5043971558808706,1.1507638577095365,-1.478032730141877,-1.6928183978945677,-0.8867840949627619,1.6428212727079476,-0.12764470957202279,-1.760453638054773,1
69,1.0570880871346204,1.0121329554082699,-0.35049242793558255,-0.35038579394824126,0.27878078409101065,0.6274574885431584,0.31825378571902596,0.43219687279535246,0.7521098401449802,0.4750830705552974,-0.4285481171150519,1.5357022832861105,-1.5357022832861105,0.8639530040086436,2.776696538416988,0.6314934069042676,-1.0199604481488858,-0.29493317020358223,-1.7416952969598938,-0.5284238204254647,1.1507638577095365,0.7926856052956577,0.19114991690622563,1.4652319056832286,1.6786180941683038,0.4615693690243422,0.63869680632904,1
70,-0.08246868321466486,-0.4176406647223908,-0.3422222523932445,-0.3422753171938093,-0.6240541288222794,-0.49276621905342866,-0.22677648398178885,-0.7138056127022226,0.7783121437442027,-0.6553540861096685,-0.47256587651465315,1.5357022832861105,-1.5357022832861105,0.8639530040086436,0.2719821775445484,-0.8614035766116642,0.7873163215881155,-0.8336096480213475,0.32199481682245784,1.5043971558808706,-0.8876318780503436,-1.0312081313062775,-0.8951534615625454,-1.1678199683777473,-0.20167961750982,-0.2542033566464193,-1.0597911957407538,1
71,-0.5164175462269314,-0.8866669316435599,-0.3330778055484594,-0.33312130628253045,-0.6157521985885939,-0.4447566315850035,-0.1992629367132381,-0.7135632549874587,-0.3745892146215869,-1.8349406843687632,-0.4285481171150519,1.5357022832861105,-1.5357022832861105,0.8639530040086436,-0.6844493931477633,0.31864963077117897,0.2065474166265979,-0.842897173500964,-0.8865143004550481,0.57287968643301,1.1507638577095365,-0.8769203653787172,-0.9382008774070316,-0.557821367234412,1.0149836076936718,-1.5502355396582816,-0.0253422896191846,1
72,0.18213428203671717,-0.16799765168370406,-0.3242127253258471,-0.32426742687653937,-0.6389487683591856,-0.5267730101768965,-0.22808665289933888,-0.7299300541355458,0.8307167509426476,-0.36045743654489476,-0.47256587651465315,1.5357022832861105,-1.5357022832861105,0.8639530040086436,0.85436377752056,0.7814314861390388,0.4894048505573781,-0.92117774540059,0.7510663311499759,1.5043971558808706,1.1507638577095365,-1.5647772427570794,-1.4078592220693134,-1.235322580086711,0.8619361195338248,-0.05779866378096439,-1.760453638054773,1
73,-0.16361359255842203,-0.527332291663632,-0.3157147466976602,-0.3157752444128183,-0.6391929427778233,-0.5267730101768965,-0.2359476664046391,-0.7301009801028004,0.9355259653395376,-0.36045743654489476,-0.47256587651465315,1.5357022832861105,-1.5357022832861105,0.8639530040086436,0.09311158676600821,-0.9724388028557917,-0.20704244475118164,-0.8919883796075093,1.6578713165581322,0.9803661762184827,-0.8876318780503436,-1.5809288902882954,-1.198325005629698,-1.912598784233313,-0.7397037005367343,0.009062508258339529,-1.9426065976109623,1
74,0.28797546813727,-0.05452355484793735,-0.30815183816848135,-0.30821039134364037,-0.6398033788244178,-0.5147706133097902,-0.22808665289933888,-0.7303586446206022,1.118942090534095,-0.2130091117625079,-0.47256587651465315,1.5357022832861105,-1.5357022832861105,0.8639530040086436,1.0879477254784182,-0.08658842121468742,1.62123074515155,-0.92117774540059,-0.15573865425818084,0.3066719487645169,0.1315659898295964,-1.623510506506956,-1.4078592220693134,-1.5640602991093637,0.24953181467012195,0.3105347571855576,-1.911765884881872,1
75,-0.4317445973464891,-0.7694103649132676,-0.29999556416906775,-0.30004758396777365,-0.6170951578911018,-0.464760626363514,-0.20057310563078815,-0.7196540870295532,-0.6366122506138118,-2.2772856587159236,-0.4285481171150519,1.5357022832861105,-1.5357022832861105,0.8639530040086436,-0.4982135427489304,0.2586743990772706,0.6704494546279193,-0.7752309164351857,0.07953132795690776,-0.4118793305485494,-0.8876318780503436,-0.8988323907007871,-0.6758691893974692,-0.9369610363330915,-0.2649135236823059,-2.3083934726039597,-0.13296352674673906,1
76,-0.18830986931521768,-0.5538095809253109,-0.29169922205605786,-0.29176087614998036,-0.6399254660337368,-0.5187714122654923,-0.23725783532218914,-0.7308025419086962,0.9355259653395376,-0.36045743654489476,-0.47256587651465315,1.5357022832861105,-1.5357022832861105,0.8639530040086436,0.038924319559568085,-0.43833505033841946,-0.20704244475118164,-0.8919883796075093,0.7844949797021195,1.5043971558808706,-0.8876318780503436,-1.6325463932377062,-1.198325005629698,-1.912598784233313,-0.7397037005367343,0.11174216531869893,-1.9426065976109623,1
77,-0.14597339487499655,-0.527332291663632,-0.2813264855997362,-0.2813717086592477,-0.6308910125441379,-0.5107698143540881,-0.20712395021853833,-0.7183517332044269,1.17134669773254,0.42593362896116843,-0.4285481171150519,1.5357022832861105,-1.5357022832861105,0.8639530040086436,0.1304639748403504,-0.10036651498220715,-1.2473556401324541,-0.9410795857140544,-0.7329117760951971,1.3647953028988105,1.1507638577095365,-1.2092150999020572,-1.586119674861225,-0.5236200439685373,1.8016562709242596,0.6048433091085648,-1.3370363528783047,1
78,4.165290918954188,4.087280979657548,-0.2721620290244374,-0.2722192368838934,-0.6402917276616935,-0.5207718117433433,-0.22808665289933888,-0.732889369389506,-0.4007915182208094,-0.7045035277037974,-0.38453035771545074,1.5357022832861105,-1.5357022832861105,0.8639530040086436,-0.707597351954398,-0.5493702765825468,-0.6424210440367941,-0.9609814260275186,-0.7781885532481008,1.5043971558808706,1.1507638577095365,-1.660557642103032,-1.8158898560140608,-1.235322580086711,1.4743404243975273,-1.0726557393775404,-1.9660583895820414,1
79,-0.30120713448914066,-0.697543436917282,-0.26262662282961435,-0.26268428983128767,-0.6390708555685044,-0.5307738091325986,-0.22808665289933888,-0.7313637913534127,0.38527758975586535,-1.097699060456829,-0.47256587651465315,1.5357022832861105,-1.5357022832861105,0.8639530040086436,-0.20991623761175393,-0.6733731204902222,-0.35956361010601395,-0.950367111193671,0.19674317161442523,1.5043971558808706,1.1507638577095365,-1.57279659223062,-1.6928183978945677,-1.235322580086711,1.32129293623768,-0.8326718897364677,-1.9185122907913608,1
80,0.12215760991307058,-0.18312753126180628,-0.2512156892016369,-0.25123311855261343,-0.551290152068213,-0.3427362582146001,-0.13768499758838643,-0.630892487347627,0.7783121437442027,-0.26215855335663685,-0.4285481171150519,1.5357022832861105,-1.5357022832861105,0.8639530040086436,0.720210834436655,0.26840011232493166,-0.9803445610437345,-0.793805967394419,-1.3532459378349813,0.6961317728496036,1.1507638577095365,-0.3226816630313246,-0.7424639096355209,0.2947366186497991,1.6571828717369528,-0.1365993308272867,0.637733034056256,1
81,1.0641441662079905,0.830574400471043,-0.24010105350626687,-0.24014441378417148,-0.5863291811427382,-0.4427562321071525,-0.19664259887813804,-0.6622204108981704,1.014132876137205,0.4750830705552974,-0.47256587651465315,1.5357022832861105,-1.5357022832861105,0.8639530040086436,2.797214047359233,-0.5258664695673669,0.4561275053890507,-0.7845184419148024,-0.4578659335775574,1.0629534586132752,1.1507638577095365,-0.5476752426270058,-0.7084306962541959,-0.368139028332224,0.8799417063761596,0.47947861153487004,0.5375007176867127,1
82,1.5615977408805888,1.3071656071812632,-0.2090344076736259,-0.2090969639140887,-0.6385825067312288,-0.5347746080883007,-0.23070699073443895,-0.7300091392845741,0.7521098401449802,-0.8028024108920553,-0.38453035771545074,1.5357022832861105,-1.5357022832861105,0.8639530040086436,3.8793811215694007,-0.950555948048555,0.9010139175798998,-0.9317920602344378,1.5368511458503709,1.1551829110338552,1.1507638577095365,-1.541622783009532,-1.4921144206025387,-1.4709066949509937,0.6392241584720861,-0.33897377119625105,-1.9149784591244858,1
83,0.21035859833019793,-0.12260801294939738,-0.19426337852937745,-0.19432048947041775,-0.6296701404509489,-0.49876741748698183,-0.21891547047648865,-0.7198046039260909,0.6997052329465352,-0.6553540861096685,-0.38453035771545074,1.5357022832861105,-1.5357022832861105,0.8639530040086436,0.9117075845642686,0.16628012322449331,0.5785405965439683,-0.8827008541278926,-0.15573865425818084,1.1052951617699962,1.1507638577095365,-1.172280912890116,-1.1390888180146352,-0.9369610363330915,0.8137068690632845,-0.19987865436448496,-1.1606660269588198,1
